,id,text,start_time
35,1466701516643971072,A joke that explains why the #omicron travel ban on Southern Africa by the west is absurd and just flat out discriminatory 🥲🥲🤣🤣 https://t.co/LFXDfZzWcv,2021-12-03T06:00:00Z
36,1466701510423851008,👉🏿#Omicron ‘s symptoms https://t.co/lEfKXjFiTk,2021-12-03T06:00:00Z
37,1466701509505159171,India's eduaction system is the worst @cbseindia29 #cbseterm1online #MakeTerm1Online #term1 #cancelterm1exam #OmicronVarient #Omicron,2021-12-03T06:00:00Z
38,1466701491792535552,". @WHO recommends older travellers cancel trips to areas with community transmission of #Omicron 

#WHO #COVID #travel

https://t.co/bflaluPma0",2021-12-03T06:00:00Z
39,1466701490349817856,"Reality check: Microsoft, David Bowie, Bill Gates, and a creepy video game called ‘Omikron’ #Omicron #videogame #davidbowie #1999 https://t.co/Z3yHlrJQpd",2021-12-03T06:00:00Z
40,1466701463644782592,"@chrischirp @IndependentSage And here the prediction based on the sis model. Adjusted for #Omicron 

#israel and #Japan and #Morocco are pretty wise.

Maybe it would be wise to act instead of to wait till the is even more data. 

https://t.co/RdCBZFQ9Wy",2021-12-03T06:00:00Z
41,1466701453876101126,"#Omicron arrives in #Malaysia

'Big likelihood' more Omicron cases in Malaysia, Khairy warns https://t.co/GHykdGpqH7",2021-12-03T06:00:00Z
42,1466701444774563843,"#BorisJohnson had a #ChristmasParty  while families torn apart, people DIED ALONE scared with no goodbyes. I AM NO LONGER COMPLYING!!! Anyone defending this needs locking up  #Covid19 #Omicron",2021-12-03T06:00:00Z
43,1466701426025971717,"The EsadeGeo Daily Digest on @javiersolana's blog:
🔹🇺🇦 @SecBlinken and #Lavrov discuss #Ukraine
🔹🦠 #Omicron shows inequity in tracking variant
🔹🏭 Big polluters cast doubt on revisiting pledges after #COP26
🔹🇱🇾 Gaddafi's son runs for #Libya election
👉https://t.co/1SYMu1InRO https://t.co/qUT968ciGh",2021-12-03T06:00:00Z
44,1466701401686351874,"Omicron: 9 international travellers in Mumbai test Covid +ve; 1 from S Africa
.
#iht #tredning #India #Omicron #international #Mumbai #covid #africa
Read More At : https://t.co/4L0CNyzRhW https://t.co/SZuoqp4ceQ",2021-12-03T06:00:00Z
45,1466701372255096836,"The #Omicron  variant  is a another fictitious variant  of the flu   propagated by the media  and  falsified  studies, you will see a string of more propaganda weeks to come, they will try to get you onboard and convince you with their bs #covidvariant #COVID19 #BidenIsAFailure",2021-12-03T06:00:00Z
46,1466701349547134978,#Bengaluru | #Karnataka CM #BasavarajBommai chairs  meeting related to #COVID19 situation and the two #Omicron cases https://t.co/DOsrKvp527,2021-12-03T06:00:00Z
47,1466701299437563906,"I still remember the scenario from COVID,Medical fraternity felt hopeless dead bodies were lying right at doors of hospitals,helplessness to find bed n t/t,scarcity of everything .scared of everything! #COVID19
 Let's not repeat that again people. 
#MedTwitter #Omicron  #India",2021-12-03T06:00:00Z
48,1466701243175387141,"Market Updates
 Indices at day's low, Nifty around 17,300; pharma drags, realty gains

#AirtelTariffHike #cipla #jioTariffHike #MarutiSuzuki #omicron #StockMarket #news https://t.co/S5Y1f5UIO2",2021-12-03T06:00:00Z
49,1466701243141832706,"#UAE doctors have urged residents to get their COVID-19 booster jab after the first case of the #Omicron variant was discovered in the country.

https://t.co/sTWOqULjZj",2021-12-03T06:00:00Z
50,1466701182550700032,"#BTBreaking | Benchmark indices continue to remain under pressure amid #Omicron threat. #Sensex tanked over 700 points to hit an intraday low of 57,680.50 and #Nifty slipped 183 points to 17,218.60 https://t.co/ZAB3tKpfRr",2021-12-03T06:00:00Z
51,1466701144021995521,"@c_tiot @JesseAld Accepter’s of The Mark Of The Beast, denying deniers of The Mark Of The Beast, into The House Of The Lord, who told them to not accept The Mark Of The Beast! 🙈 #Australia #AustraliaHasFallen Everything’s so backasswards! #shame #humans #LetsGoBrandon #Omicron MORONIC 👀",2021-12-03T06:00:00Z
52,1466701121561501696,"My take about mainstream MSM comments on #Omicron variant.

.",2021-12-03T06:00:00Z
53,1466701103043645440,"Some people I have met today:

Aree new virus #omicron yela kite ho govt Kaich karna ami jagna dista Anik.

Me:There’s nothing govt can do,wear mask and adhere to all protocols so kaich jawpk na.. 

People: govt chech gun gayt raw.

Me: ( wtf I did now? ) 
#Covid_19 #",2021-12-03T06:00:00Z
54,1466701069518471169,"@selflyss @CloudLimitless This project is great 

@Ujjalha66
@Nill0099
@DaraMpus 

0x93b1d7441488fF642ce1D26C40C37eAA0A216693
#NFTGiveaway #NFTCommunity #NFTs #NFTs #Binance   #shiba #Omicron #SpiderManNoWayHome   #BalondeOro   #eth #BTCUSDT #btc   #ada #CyberMonday",2021-12-03T06:00:00Z
55,1466701021820895233,"You must wear a face covering on public transport and in shops, unless exempt.

This will help to prevent the spread of the #COVID19 variant #Omicron.

Find out more 👉 https://t.co/M1msDzazmJ https://t.co/tUWL0x2w6l",2021-12-03T06:00:00Z
56,1466701010445869059,"#SouthAfrica is being hit by the fourth wave of #Covid19 infections driven by the #Omicron variant which has been detected in seven of the country's nine provinces, Health Minister Joe Phaahla said 

https://t.co/LJ8D6y8dsL",2021-12-03T06:00:00Z
57,1466700997376593922,"#Omicron became known just days ago. Too early to draw unproven conclusions. MSM said that the new #variant was of concern and then that it wasn't in two different articles published within 40 hours. I invite people to be very careful with #MSM! It cannot be trusted.
#COVID19 2/2 https://t.co/aWJxi5cIYs",2021-12-03T06:00:00Z
58,1466700988174139393,#Omicron will became dominant in #France by January-end : Top goverment advisor,2021-12-03T06:00:00Z
59,1466700988165799937,Vaccine hoarding creates new variants. That’s it. That’s the tweet. #Omicron https://t.co/3whaZxjFHn,2021-12-03T06:00:00Z
60,1466700955764899843,"#AUDUSD is running fast to meet up with wife and partner at #NZDUSD on the level of 0.6****

50 points to go 🤔 

Can you do it man? I think you need your #wife more than ever before #Omicron starting #Lockdown and #TravelBan

#cephaspobhlsp #trade",2021-12-03T06:00:00Z
61,1466700933476278274,Hey hey Jub Jub is wrong neh I almost liked what he was doing but now never! #JubJub #southafrica #CapitecPayMe #Omicron #OmicronVarient,2021-12-03T06:00:00Z
62,1466700932935151618,"#Omicron - This new variant of #SARSCoV2 has been classified as a Variant of Concern by the @WHO! 

Is it more transmissible? Is it more lethal than the previous variants? What is the cause of this concern? 

Watch @IndiaScienceTV's video to know more 

📽️https://t.co/aKvJYVBPbm https://t.co/UA1PEJlOpZ",2021-12-03T06:00:00Z
63,1466700919798583299,"End the travel blockcades. An hour's worth of doomscrolling has turned up a potential fact that #omicron has been in Europe since August, mischaracterized as Alpha because of some mutations. If true, does that mean it's less transmissible than Delta?",2021-12-03T06:00:00Z
64,1466700909384134656,"Fooled me once. Never again. 

#OmicronVarient #Omicron #VaccinesSaveLives #Democracy #RoeVsWade https://t.co/YFKFrcuphR",2021-12-03T06:00:00Z
65,1466700849929986048,"1999 OMIKRON VIDEO GAME TO HARVEST YOUR SOUL, THIS IS PURE EVIL!!! 

https://t.co/WjHlMAYO4V #LBRY via @OdyseeTeam #Omicron #OmicronVarient #OmicronIsAirborne #OmicronAlert @BillGates @FWN_TV",2021-12-03T06:00:00Z
66,1466700777204981761,WHO says measures against delta work for #omicron #variant too https://t.co/yTO02cnqap,2021-12-03T06:00:00Z
67,1466700766870081536,"@MoHFW_INDIA answers some #FAQs on #Omicron:

What makes it a variant of concern❓

How concerned should we be❓

Will there be a third wave❓

Read: https://t.co/7NjUw3nXLO

#PIBKochi @COVIDNewsByMIB @PIB_India @ndmaindia @BSF_India @KirenRijiju @MoHFW_INDIA https://t.co/6lNunpznOo",2021-12-03T06:00:00Z
68,1466700761371484166,"More bad news about #Omicron all over the place. There is no point in pretending that this is not bad for the world but we just have to #keepcalmandcarryon ! #Coronavirus is here forever I'm afraid, and we have to learn to live with it ! https://t.co/cRgm2TAYBi",2021-12-03T06:00:00Z
69,1466700697781604352,#GautengProvincialGovernment taking #Covid19 jabs to workplaces at your employer's request. #VaccinationsSaveLives #Omicron #4thWave Source: Gauteng Provincial Government https://t.co/2w3QeKU4iJ,2021-12-03T06:00:00Z
70,1466700679083266050,"#Omicron be strictly told “What happens in South Africa stays in SA”!! 😡
And eventually vanishes off from there too ! https://t.co/x2BaNacjOG",2021-12-03T06:00:00Z
71,1466700672191975424,"To read the full translated media statement, please refer here: 

#MOH #COVID19 #omicron #new #variant #Malaysia #developments #preventative #measures #VOC #eurochammy https://t.co/BwrQCq510S",2021-12-03T06:00:00Z
72,1466700643796754432,"#Omnicron #Omicron #NewVariant #covidvariant How many times I got to say this shxt is the #SunVirus 🌞 ... define CORONAVIRUS: Corona means coronal eruptions from the Sun , it cleanses the Sun of excess gases and ofcourse radiation in blobs. Aimed straight 🔥 for Earth everyday! https://t.co/U9BEKGMPfY",2021-12-03T06:00:00Z
73,1466700622108008451,"Gaps that needs to be addressed:
1. Rates on re-infection
2. Rates on Re-infection of the vaccinated / immune escape 
3. Rates on immune escape varients if any 
4. Deaths after vaccination
5. What other varients are stiil in circulation

#covid19 #OmicronVarient #Omicron",2021-12-03T06:00:00Z
74,1466700543615807489,At least 17 suspected #Omicron cases after #Oslo party https://t.co/wpjKROle2a,2021-12-03T06:00:00Z
75,1466700510514221056,they can be super spreaders it's a joke if allow someone from #SouthAfrica to walk free in #Bengaluru #Omicron #OmicronInIndia  https://t.co/k8eoQnDzl5,2021-12-03T06:00:00Z
76,1466700508559818760,"🎈delta is ""peak fitness"" of SARS-CoV-2 and, thus, the virus will stop mutating significantly 
🎈 delta is a bad cold
🎈 #Omicron is a bad COLD 
🎈 repeated infections are a booster for the immune system 
🎈 #LongCovid is mild and post viral fatigue maximum, if it exists at all",2021-12-03T06:00:00Z
77,1466700508505247746,"#WHO skipping some of the Greek alphabet letters is purely out of respect and not too insult the Corona virus.
#Omicron",2021-12-03T06:00:00Z
78,1466700458152452100,A preliminary study by South African scientists published Thursday suggests the #Omicron variant is three times more likely to cause reinfections compared to the Delta or Beta strains. https://t.co/mrbranjnnZ,2021-12-03T06:00:00Z
79,1466700426007437315,US President Joe #Biden  has unveiled stricter #Covid-19 travel rules as the US confirmed a handful of cases of the #Omicron variant from coast to coast. https://t.co/uZHHsikQ6G,2021-12-03T06:00:00Z
80,1466700410127728640,"Omicron May Be Less Severe Due To Vaccination, Prior Infections, Says Health Ministry - NRI Vision 
#omicron #Covid #Vaccination #Health #NRIVision
https://t.co/XAtKiVNMDP",2021-12-03T06:00:00Z
81,1466700384605544449,#BOJ sees #Omicron as potential reason to keep #Covid aid. https://t.co/AtLgoYQrmz,2021-12-03T06:00:00Z
82,1466700368197341193,"#SouthAfrica is one of the few developing countries where there’s no shortage of #COVID19 vaccines: more supply than demand there. But people aren’t taking it up. Vax inequity, a serious global concern, in this case, cant be blamed for #Omicron variant. Vax reluctance is serious https://t.co/zE9lng6kDS",2021-12-03T06:00:00Z
83,1466700317010108418,"💉In response to the emergence of new #covidvariant  #Omicron, the Government has signed new contracts with @moderna_tx and #BioNTech/Pfizer to secure another 114 million vaccine doses.  
https://t.co/FL1IgS1eYr",2021-12-03T06:00:00Z
84,1466700291479261187,"The #Omicron Variant 

The Day the Earth was turned into a Cemetery https://t.co/DPsA6J3MlH https://t.co/8lrwMD8k8U",2021-12-03T06:00:00Z
85,1466700284713865218,"Omicron Worries: Biden tightens travel rules amid new cases. For more news update download - 
IOS : https://t.co/UKeKLd5Rtz
Android : https://t.co/UOU5e7Uh1R

#Omicron #Biden #travelrules #transmission #unitedkingdom #uk #shortnews #newsonline #onlinenews #androidapp #iosapp https://t.co/Izc7CruB4i",2021-12-03T06:00:00Z
86,1466700284223234048,"@ANI 2 cases means 2000 omicron cases in BJP government. Be alert community spread has already started. This Modi government isn't for people.
#OmicronInIndia #Omicron #OmicronVariant",2021-12-03T06:00:00Z
87,1466700251381833733,"Hours after assuring that #Omicron will not arrive....by Minister Namal &amp; Health official......
First Omicron patient identified in #SriLanka
https://t.co/klLhPCZU0x",2021-12-03T06:00:00Z
88,1466700247003021315,"Not only South Africa is unfairly punished by the harmful and discriminatory #Omicron #Travelbans. 

👉🏿https://t.co/Ozw4OHNKZA https://t.co/zki9SvgMI3",2021-12-03T06:00:00Z
89,1466700238060539906,"Request the news channels (though, mostly, it will fall on deaf ears), not to create panic through their headlines with regard to #Omicron 
Let’s wisely and systematically deal with it! Please 🙏🏻",2021-12-03T06:00:00Z
90,1466700230385098755,"@TeamYouTube Why a video ""shocking"" of dogs attacking and killing rats fully monetized, how come there's no problem with this content such complacency on @YouTube why would any advertisers ad on animal violence @DailyMailUK @WallStreetJour1 @DailyMirror #advertising #Omicron https://t.co/5MrD353E0B",2021-12-03T06:00:00Z
91,1466700227944095748,You must to use your voice while you still can. You need to think about  the tactics that were used before in 2020. Ppl are not thinking objectively anymore because they are scared. And accept follow the simple rules given to them by the media and follow along #Omicron #COVID19,2021-12-03T06:00:00Z
92,1466700172319203331,"PIP Camera pic also help you combine multiple photos with various layout and photo grids,with hundred layouts,backgrounds
link to download:: https://t.co/gbssnJFDFC

#SpotifyWrapped
#Omicron
#BWFWorldTourFinals2021
#JUNGKOOK
#Malaysia
#PTD_ON_STAGE_LA
#Woozi
#MUNARS
#SouthAfrica https://t.co/AvBTOQpeIN",2021-12-03T06:00:00Z
93,1466700158473670658,"🚦Attention 🚑 ⚠️ *Mask Must For Safety First* 💝
#MaskOnlyWaytoProtectYou ⛱️ From 👾 Virus And Many Other Disease👇
https://t.co/vp6YmujUBw
🎯 Buy Direct 
📲 Whatsapp  7016424200
🎧 9327452281
#COVID19 #OmicronVarient #OmicronInIndia #Omicron #OmicronVariant #OmicronFest",2021-12-03T06:00:00Z
94,1466700102681219078,"Amazing project 

@Akinade201
@olufumiadeoke 
@AdisaDavid18 

0xD2c80a9218290A975FF11cD3Fa4388633678AA14

#NFTGiveaway #NFTCommunity #NFTs #NFTs #Binance   #shiba #Omicron #SpiderManNoWayHome   #BalondeOro   #eth #BTCUSDT #btc   #ada #CyberMonday https://t.co/gJxo21xtnz",2021-12-03T06:00:00Z
95,1466700079067066370,i think covid just wants us to learn all of the greek alphabet #Omicron,2021-12-03T06:00:00Z
96,1466700026114199556,"And confers no immunity whatsoever..

#Omicron #omicronvariant #COVID19 #coronavirus https://t.co/RvUjKyYl0U",2021-12-03T06:00:00Z
97,1466699981549621248,"Oil (📉12% ) Copper (📉4%) and Aluminium (📉 13%) = this week
~ significant adverse moves after peak a month ago
 ~ ?  reflects sentiment that there may be reduced production of manufactured goods if #Omicron turns out to be dangerous ?
$WTI $Brent $Al $Cu https://t.co/xFoXVFsn7A",2021-12-03T06:00:00Z
98,1466699811361492994,The best way to protect yourself from #Covid #Omicron infection is #DoubleMasking #Vaccination #Testing ..Plz don’t hesitate to go for test and never hide Travel history.. #SayNoToVaccineHesitancy   😷 💉 🧴 https://t.co/ePcFw0jUEk,2021-12-03T06:00:00Z
99,1466699787361730567,Have any unvaxxed caught #Omicron yet? Where you at?,2021-12-03T06:00:00Z
0,1466699737277648896,"Rutte et. al’s mass infection policy, supported by all these parties, is direct violence against the working and middleclass who cannot shelter in place, who have no choice to protect themselves and their families from #Omicron , a deadly and debilitating virus . https://t.co/bJ8OIHSjar",2021-12-03T06:00:00Z
1,1466699712124252161,"Not sure who needs to hear this, but we are still in the middle of a global pandemic. 
You're welcome. 
#coronavirus #COVID19 #delta #Omicron",2021-12-03T06:00:00Z
2,1466699679471706113,"@selflyss @CloudLimitless Great project 

@Akinade2028 
@Bowofol1Abraham 
@AdisaDavid18 

0xFAB8173eeE52132aD004619c042a8B9216AE809d

#NFTGiveaway #NFTCommunity #NFTs #NFTs #Binance   #shiba #Omicron #SpiderManNoWayHome   #BalondeOro   #eth #BTCUSDT #btc   #ada #CyberMonday",2021-12-03T06:00:00Z
3,1466699610634682375,"#BOJ sees #Omicron as potential reason to keep #Covid aid.
$JPY",2021-12-03T06:00:00Z
4,1466699579634634754,"#ICYMI Following the detection of the Omicron variant, the last few days have certainly changed the landscape in terms of the country’s ‘back to normal’ plans. Julie Edmonds of JPC looks at the headline changes and the impact on businesses https://t.co/j4ZxIyHHGH #omicron https://t.co/XvYTTu8UhW",2021-12-03T06:00:00Z
5,1466699547841728521,"#Omicron:  In South Africa, ""increasing hospital admissions in children under five, along with higher positivity rates among children aged 10-14"" via @AFP",2021-12-03T06:00:00Z
6,1466699498453929987,"ZERO #Risk of #infectiousdiseases +
ZERO #inflammation-related chronic impairments: Only when  #meat-industries are banned after wildfire, #drought &amp; in endangered #ecosystem.  

#vaccinations trigger #mutation to bypass #immunity
#COVID19 
#Omicron 
#HugoDeJonge 
#WHO 
#Africa https://t.co/uGTm18frtJ",2021-12-03T06:00:00Z
7,1466699430988599296,"“Lisa Diaz has a genetic blood disorder. She is being threatened with prosecution &amp; the Family Court by Labour-run Wigan council at the instigation of her daughter’s school.”

#covid19 #omicron 

Mother faces prosecution for her stand over unsafe #schools https://t.co/vESDxDA1aG",2021-12-03T06:00:00Z
8,1466699430845767683,"Covid-19: Odisha Taking Adequate Measures To Combat Omicron, Says State Public Health Director

#Omicron #COVID19 #Odisha 
https://t.co/JsvISmyzmN",2021-12-03T06:00:00Z
9,1466699412701204480,"Of the 12 people, 4 are from UK, 4 France, 2 Netherlands, 1 Belgium, 1 from Tanzania 
10 are Indian nationals , two foreign nationals - Medical director Suresh Kumar , LNJP 

#Omicron #Covid19 #Covid19 https://t.co/4TD940nCP9",2021-12-03T06:00:00Z
10,1466699333597020160,"The Tokyo Metropolitan Government has established a PCR test method unique to Tokyo to determine the presence or absence of mutations in N501Y and E484A, which are the characteristics of the Omicron variant, and started using it today.
#Japan
#Omicron
https://t.co/Lki3JxpHQF",2021-12-03T06:00:00Z
11,1466699324834951169,"The Health department, which is on high alert after the detection of #Omicron cases, wants to get these persons tested, but they have gone missing, sources said.

#SouthAfrica #Karnataka https://t.co/MOgZh9raMt",2021-12-03T06:00:00Z
12,1466699301724344325,"10 foreigners from African countries go untraceable in BengaluruL:Source
#Omicron 
#OmicronVarient 
#AfricanForeigners",2021-12-03T06:00:00Z
13,1466699220908453895,"Asia-Pacific countries should boost their healthcare capacity and fully vaccinate their people to prepare for a surge in COVID-19 cases fuelled by the #Omicron variant, officials at the World Health Organization (WHO) said on Friday.
https://t.co/QwpriAUHu8",2021-12-03T06:00:00Z
14,1466699165807702024,"#Omicron #Covid19 #lockdown #OmicronKarnataka #OmicronIndia #LatestNews #iScopeMedia
The health ministry confirmed two cases of Omicron variant in Karnataka. 
To know more watch our video story:  https://t.co/EydHS7SOMY",2021-12-03T06:00:00Z
15,1466699143506759685,This is a very useful thread (and Twitter handle) to know the latest on #Omicron in #SouthAfrica https://t.co/iFHzHJkMD1,2021-12-03T06:00:00Z
16,1466699093753933828,"What a great project to help the poor to become rich

@abraham2338
@adeokek 
@SamOlawale4

#NFTGiveaway #NFTCommunity #NFTs #NFTs #Binance   #shiba #Omicron #SpiderManNoWayHome   #BalondeOro   #eth #BTCUSDT #btc   #ada #CyberMonday https://t.co/944hKnGQNg",2021-12-03T06:00:00Z
17,1466699059222175749,"Omicron likely less severe due to vaccine, prior infection: India | Coronavirus pandemic News #englishheadline #Omicron #severe #due #vaccine #prior #infection #India #Coronavirus #pandemic #News https://t.co/8yEPIfvfGJ",2021-12-03T06:00:00Z
18,1466699042952343558,This coronavirus should have been call Nu or Xi not #Omicron .. why the political pleasing with naming viruses? #Wuhan #coronavirus,2021-12-03T06:00:00Z
19,1466698986841157635,"United States president, Joe #Biden, has announced the country will tighten entry requirements in response to growing concerns over the new #Omicron variant of Covid-19 https://t.co/JVSaFoMfvv",2021-12-03T06:00:00Z
20,1466698960093921281,"So, new virus is coming (?) 
Hmm I see. Now all I wanna ask... am I supposed to study or not?

#Omicron #OmicronVarient #OmicronInIndia",2021-12-03T06:00:00Z
21,1466698917333008384,"Dr Suresh Kumar,medical director of LNJP hospital says 12 patients have been referred to the hospital from Int Airport.8 have tested +ve for #Covid,reports of 4 others are awaited. Report of genome sequence for #Omicron variant is awaited 

#Covid19 #Omicron #Delhi",2021-12-03T06:00:00Z
22,1466698882063106048,Have you looked at #covid19 vaccines under a microscope because if they want to stick some liquid in your veins real bad shouldn’t you ask them to take a look at it and shouldn’t they gladly comply? #omicron #whitehouse #usa #tyranny @cnn @msnbc @foxnews @skynews @bbcworld,2021-12-03T06:00:00Z
23,1466698822034370561,"#Omicron causing sharp rise in new cases in #SouthAfrica, as country enters #fourthwave https://t.co/gFPzzU4KJe",2021-12-03T06:00:00Z
24,1466698752769413125,"@cbseindia29 @dpradhanbjp nice one nice one, I guess all protocols are followed right? Please don't play with our lives now #omicron #PleaseCancelTerm1 #maketerm1hybird https://t.co/amp7BDnhMn",2021-12-03T06:00:00Z
25,1466698747732283393,"Frequently Asked Questions on SARS-CoV-2 Variant- #Omicron

Read here 👇
https://t.co/HL9mPlZwrV

#OmicronVarient https://t.co/Q7de9uZJq7",2021-12-03T06:00:00Z
26,1466698733639323648,A fully vaccinated person has become the ACT's #first case of the #Omicron variant of COVID-19 https://t.co/eFgPIdnoJl https://t.co/OD3JJSL4uz,2021-12-03T06:00:00Z
27,1466698723183017984,You can forget the idea of “herd immunity” Sweden. #Omicron https://t.co/oubE40WyIh,2021-12-03T06:00:00Z
28,1466698721765191681,"There were 35,670 suspected reinfections among 2.8 million individuals with positive tests until November 27. Cases were considered reinfections if they tested positive 90 days apart #Omicron 

https://t.co/IvVyn6r3Bt",2021-12-03T06:00:00Z
29,1466698705327869954,"@memesmaadonu Me : December, you are bad, you give us #Omicron
December : I skipped Xi - Beka?!",2021-12-03T06:00:00Z
30,1466698700043001857,"So, do i believe the Government saying go out and enjoy your Christmas party, or scientists who say they’ll be staying indoors. Mmmm, think I’ll stick with the scientists! #Covid19UK #Omicron #OmicronVarient #Sage #Christmas2021 #Christmas",2021-12-03T06:00:00Z
31,1466698698663022601,"We know basic mask use roughly halves transmission of COVID generally, and for example if you cough even cloth masks catch the large droplets formed in coughing… so good mask use could bring #omicron transmission rates down to those of delta or lower…",2021-12-03T06:00:00Z
32,1466698697211846656,"Vaccines clearly give similar (good) protection from severe illness #Omicron, but there are higher rates of infection compared to delta…

So it’s really important to get fully vaccinated to: 
1. minimise severe illness
2. avoid spreading this to others",2021-12-03T06:00:00Z
33,1466698694359752710,"From @FT

Case numbers so far suggest #Omicron is worse than delta.

Pattern will be clear in a week for admissions, 2 weeks ICU admissions and 2-4 weeks deaths…

As we have found, exponential doesn’t feel like a problem for weeks, then “suddenly” it’s overwhelming https://t.co/L1uou83474",2021-12-03T06:00:00Z
34,1466698677553188864,#Omicron - #COVID19 vaccination problem. https://t.co/0rmmfcWn47,2021-12-03T06:00:00Z
35,1466698630543384576,"Rutte’s et al #COVID19 mass infection policy is rooted in the pseudoscience of “herd immunity.” #Omicron will shatter through the 91% gradually, accumulated herd immunity threshold that has been built up for the past 20+ months. A massive wave of deaths and disability will follow https://t.co/6aAqtYuueC",2021-12-03T06:00:00Z
36,1466698596305227779,"Maybe what is needed is young children and teens getting admitted in numbers to jolt unvaccinated parents into action.

One thing about #COVID19 is that it knows how to humble.

 #vaccinehesitancy #vaccination #vaccinesaveslives #VoomaVaccination #MandatoryVaccination #Omicron",2021-12-03T06:00:00Z
37,1466698572355809282,"BusinessforSA(B4SA) is a Shell Company, a misnomer. Look at their website. Proper journalists would investigate. @eNCA @News24 @iol #COVID19 #Omicron #4thWave",2021-12-03T06:00:00Z
38,1466698542324457472,"Omicron Virus in India: What Are The Symptoms Of Omicron?
#OmicronVarient #OmicronInIndia #Omicron #OmicronVariant #Omicronindia 

https://t.co/ICh0ypfMcp",2021-12-03T06:00:00Z
39,1466698524687581192,Biden steps up fight against Omicron #englishheadline #Biden #steps #fight #Omicron https://t.co/xHEcyddOh8,2021-12-03T06:00:00Z
40,1466698510254764033,"#lockdown2022 ? 
Courtesy:- #omicron",2021-12-03T06:00:00Z
41,1466698483285508097,#omicron corporation https://t.co/SVPOL56svo,2021-12-03T06:00:00Z
42,1466698433222246403,"A total of 12 #Omicron suspects have been admitted to Delhi's Lok Nayak Jai Prakash Narayan hospital in the past few days 

https://t.co/V52zyiDhrB",2021-12-03T06:00:00Z
43,1466698419225776129,"#Omicron ""Recent reinfections have occurred in individuals whose primary infections occurred across all 3 waves, with the most having their primary infection in the #Delta wave,"" authors did not have information about the individuals #coronavaccine data

 https://t.co/ppBN9xCHZT",2021-12-03T06:00:00Z
44,1466698335792807944,Over 30 countries and territories have now reported #Omicron cases @CNN #OmicronVarient  https://t.co/dZLnYe01L2,2021-12-03T06:00:00Z
45,1466698241878093824,"Alert! COVID Omicron Variant Makes Entry In India

#covid19 #omicron #omicronvariant #india #eastnews 

https://t.co/wDZYe2IacQ",2021-12-03T06:00:00Z
46,1466698230909968384,"12 Omicron suspects admitted to LNJP hospital in Delhi: sources
https://t.co/uMHzA0mP0V
#omicron #suspects #admitted #lnjp #hospital #delhi #sources #positive #covid #created #negative #sanitization #social #distancing #behavior #mandatory #results",2021-12-03T06:00:00Z
47,1466698189524938752,"The total number of #Omicron cases in the UK is 42  

70 million people in the UK, 42 ""cases"" and the masses aren't burning down Parliament for continuing this obvious fraud 🇬🇧🤡😷

https://t.co/7JpbA6woQ0",2021-12-03T06:00:00Z
48,1466698168540676102,"Grad Welcome of Oh! Micron! 

Nifty Support at 17,090.

#NIFTYFUTURE #Omicron #OmicronVarient #niftypharma #NIFTYIT #stockmarkets #StockMarket #stockmarketnews #stockmarketcrash",2021-12-03T06:00:00Z
49,1466698163755098115,"For constant updates on #Omicron, follow #PPI_Insights https://t.co/qmJgwAoHiA",2021-12-03T06:00:00Z
50,1466698122478989317,"@SenTedCruz #Omicron is likely all across the world by now

They will blame @POTUS for everything that comes from it

You know, things like restrictions , new vaccine requirements, general “socialist” healthcare stuff

Why do the #GQP cult want more people to die ?

https://t.co/oUbZtNz0aS https://t.co/EZOkFOTuYq",2021-12-03T06:00:00Z
51,1466698090342060038,"▪️ Bengaluru on high alert as test reports likely to reveal Omicron presence and spread in city ▪️

Full story here: https://t.co/8ATqNpd0ng

#Omicron #Bengaluru #covidvariant #covidtesting https://t.co/QgYBEYsb1T",2021-12-03T06:00:00Z
52,1466698089700691969,"Sources: 12 suspected #Omicron patients admitted to #Delhi hospital
They include 2 from UK, one from France and one from Netherlands

https://t.co/kaaCMDyXoE",2021-12-03T06:00:00Z
53,1466697918715346944,"Infection with #Omicron variant shows increased infections and hospitalisations in kids under 5. News courtesy @AFP .

Also, @MoHFW_INDIA notifies increasing clusters of infection #COVID19 .

Ditch the #weddingseason , people. #MaskUp . Get #vaccinated . https://t.co/FCXoqmxLOw",2021-12-03T06:00:00Z
54,1466697793452584965,"Phaahla Confirms New COVID-19 Spike in Gauteng &amp; other Provinces with High Positivity Rates  #COVID19inSA #StaySafe #Level1Lockdown #Omicron  @PresidencyZA @CyrilRamaphosa @GautengHealth 

https://t.co/meRH1TyUr4 https://t.co/P4COiphUSH",2021-12-03T06:00:00Z
55,1466697793318313985,Ahem! *smug laugh* #omicron #ομικρον 🇬🇷 https://t.co/d7LUsJ6bGY,2021-12-03T06:00:00Z
56,1466697779669962752,"Union Health Ministry reiterates to states/UTs to review health systems, increased vigilance and #Testing , contact tracing, and expedite #vaccination amid threat of #Omicron outbreak.

@MoHFW_INDIA @OfficeOf_MM https://t.co/Er3Hcpff6T",2021-12-03T06:00:00Z
57,1466697772887941124,I keep calling it “Omnicron”. I sometimes use the hashtag so that I don’t have to figure out how to spell #Omicron 😭 https://t.co/2UWAHtjstg,2021-12-03T06:00:00Z
