,id,text,start_time
31,1466462380867698690,"Do you know #Omicron unscrambled is Moronic 
Think about that 
It's like they're thinking 
These Morons are so Easy to 
Control",2021-12-02T14:00:00Z
32,1466462380330651648,"The omicron variant first identified in South Africa has now been detected in Canada, Germany and Australia. What does this new variant mean for the economy?

#omicron #economy https://t.co/J9qhoM5J3y",2021-12-02T14:00:00Z
33,1466462380162834433,"#Omicron (symptoms)would mostly be fatigue. It would be body aches &amp; pains. Some of them got quite a severe headache &amp; tiredness. But nobody mentioned loss of smell/taste,severely blocked nose or severe temperature: Angelique Coetzee, South African Medical Assn Chairperson to ANI https://t.co/CyPIOdCrD2",2021-12-02T14:00:00Z
34,1466462377122033665,#omicron i wonder if WHO officials can trade stocks. Cause they sure can time these PR’s and make bank… 🤔,2021-12-02T14:00:00Z
35,1466462361464750086,Published on YouTube: Omicron 5 new cases in India | is there another lockdown in India | rapid increase omicron cases https://t.co/1cAwiho6Zc Omicron 5 new cases in India | is there another lockdown in India | rapid increase omicron cases #Omicron #Omi… https://t.co/1cAwiho6Zc,2021-12-02T14:00:00Z
36,1466462336336764935,"CDPHE officials tell Rocky Mountain PBS there are currently no confirmed cases of the #Omicron variant in Colorado.

Polis and State Epidemiologist Dr. Rachel Herlihy will be talking about how the state is tracking the variant in today's press conference.

#covid19 #colorado",2021-12-02T14:00:00Z
37,1466462332486250499,"Biden's new virus plan aims to keep the US economy open.

Gov't will announce insurance reimbursement for at-home #coronavirus tests &amp; better access to tests for those without insurance as #Omicron spreads.

Also, stricter testing for US-bound travelers.

https://t.co/EktLRBs8XS",2021-12-02T14:00:00Z
38,1466462213200351246,"#Omicron 
IF (big if) we have a few hundred new cases today and it will spread at a similar rate as it does in South Africa (3 day doubling) that means 10 doubling times in 1 month.
Sow our hundreds of daily cases could (big IF) become hundreds of thousands of daily cases.",2021-12-02T14:00:00Z
39,1466462202274074626,"@cnnbrk this #Minnesota individual with #Omicron recently traveled to #NewYorkCity but not internationally. 

this indicates there is already community transmission of #OmicronVariant in the u.s.",2021-12-02T14:00:00Z
40,1466462199510188035,"""People previously infected with other variants of coronavirus do not appear to be protected against #Omicron but vaccines are still believed to protect against severe disease.""

This is the key phrase for me. A worry.",2021-12-02T14:00:00Z
41,1466462183437524995,"The new strain of coronavirus, #Omicron, has prompted fresh opportunities for cyber security hackers to target #vulnerable people through fake emails. Find out how to protect yourself from scam emails, texts, websites and calls: https://t.co/t9d39uKqDG
@NCSC #NHS #COVID19 https://t.co/ZLDPb4cgxB",2021-12-02T14:00:00Z
42,1466462178282774529,At least they finally found a name for this shit that sounds villainous #omicron,2021-12-02T14:00:00Z
43,1466462172322713601,#Omicron #Covid19 Variant Is Identified in the U.S.: What’s Next | @WSJ https://t.co/hHmC5Gqo6r via @YouTube,2021-12-02T14:00:00Z
44,1466462171617968134,(Liverpool Echo):More details emerge about #Liverpool #Omicron Covid-19 case : City public health boss speaks about new variant located in city .. #TrendsSpy https://t.co/aWGarD86RO https://t.co/5SehixCJAD,2021-12-02T14:00:00Z
45,1466462169499799554,"US regional recoveries are confronting #Omicron on a stronger footing. Forty states recorded higher weekly readings in mid-Nov, including CA where the variant's first US case was detected. Notably, the South's tracker rose to the level recorded just before the #DeltaVariant hit. https://t.co/GY1y6Up6PD",2021-12-02T14:00:00Z
46,1466462140055928833,"WHO issues these guidelines regarding Omicron
 #Omicron #WHO #WHOguidelines

https://t.co/CVEzi06GXD",2021-12-02T14:00:00Z
47,1466462136620572672,We have had plenty of time to increase testing. New variants can be stopped by massive testing. Imagine if we could test the entire population within a month. It would end the pandemic in 3 months. #Omicron #OmicronVarient,2021-12-02T14:00:00Z
48,1466462118216183812,"Apparently, ""#Omicron Repro's""  website has suddenly ""succeeded"" in attracting much more internet traffic / world-wide-web visits - without any input from search engine optimisation (#SEO) professionals . . . https://t.co/HIAoPDvutO",2021-12-02T14:00:00Z
49,1466462070728179720,"JUST IN: A second case of the #omicron variant has been confirmed in the U.S. 
https://t.co/5GHCcDCMUn",2021-12-02T14:00:00Z
50,1466462036272074757,"#Bulls back tomorrow?

#Omicron #StockMarket https://t.co/ydIe7yGLRW",2021-12-02T14:00:00Z
51,1466461980324253699,"...Given that it was our own #African scientists who first detected the #Omicron variant, it is also a slap in the face of African excellence and expertise...""",2021-12-02T14:00:00Z
52,1466461963232317442,"This Covid shit got Super ramped up just in time for #GhislaneMaxwell trial.. Coincidence much..?? I think Not

love the way how the whole focus done shifted to #Omicron when the Doctor who caught it said it's Mild, but No Let's Go Crazy on it
.
.
#factsNotFear #Plandemic #WakeUp",2021-12-02T14:00:00Z
53,1466461944693411841,"@rajnehru33 what u want from students already trains are being cancelled, omicron is also an issue, what more reasons u need to keep exam in online mode from home. @JCBoseUST  @cmohry  @narendramodi @nsui #omicron #ONLINEEXAM",2021-12-02T14:00:00Z
54,1466461941426266112,"Let’s strategically and effectively communicate scientific uncertainty in times of crisis. 

#Omicron #Government #crisismanagement #OmicronVarient #internationalrelations #politics #diplomacy #UnitedNations #worldhealthorganization",2021-12-02T14:00:00Z
55,1466461938775379969,"SA test positivity rate: 10.2% on Tuesday; 22.4% today. Gauteng alone recorded over 8k new positives today (Delta wave &amp; all-time daily peak was ~11k). Whatever else is true about #Omicron, it clearly spreads like wildfire. #COVID19 https://t.co/BZOg8ty75V",2021-12-02T14:00:00Z
56,1466461924309098501,Growth in 7D US Confirmed Covid Cases by County For OK   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/Kah78EcVSX,2021-12-02T14:00:00Z
57,1466461921104830476,"@GovKathyHochul @HealthNYGov @DrMaryTBassett MANDATE MASKS @GovKathyHochul @DrMaryTBassett! You cannot leave this up to a county by county approach. We now know #Omicron is likely spreading in NY. We still don’t know if it can evade the vaccine.

You need to mandate masks! #MandateMasksNY",2021-12-02T14:00:00Z
58,1466461916985843712,#Dow opens slightly higher but stock market struggles to recover from #omicron led selling - MarketWatch https://t.co/577CWofZfT,2021-12-02T14:00:00Z
59,1466461878729670657,"Doctor who first spotted COVID Omicron variant says ‘mild symptoms’ seen in patients so far
#Omicron #COVID19 #SouthAfrica #AngeliqueCoetzee #Coronavirus
Watch Video: https://t.co/v7Zspx5UmA https://t.co/LymojfNmOr",2021-12-02T14:00:00Z
60,1466461874686291970,"First Cases of Omicron Variant Detected in India, “No Need to Panic” Claims Health Ministry

#Omicron #COVID19 #coronavirus #FreshWave #Omicronvariant #shikshanews 
https://t.co/tJ3gV10Ur5",2021-12-02T14:00:00Z
61,1466461852309753856,"omg omg omg...
2 cases of #omicron found in Karnataka ( India ) ... 
One patient is 66 years old male and the other one is 46 years old male.. 
Take Care of yourself guys.. 

#covid19 #Karnataka",2021-12-02T14:00:00Z
62,1466461823704735753,"Patients who overcame a prior #SARSCoV2 infection are probably NOT protected against reinfection by #Omicron.

Protection by vaccination seems questionable, too, I might add.

#MaskUp 😷
#StayHome 

🚨This pandemic is far from over🚨 https://t.co/XOBQNuFrGo",2021-12-02T14:00:00Z
63,1466461787801501696,"#OmicronVarient is not even a flu for most 
#Omicron",2021-12-02T14:00:00Z
64,1466461784676745223,"HELLO?
#дайальбом #JUNGKOOK #nftcollectors #AsiaArtistAwards2021 #Omicron #LiSA #Crypto https://t.co/p9u2BzfJLD",2021-12-02T14:00:00Z
65,1466461762799247363,Lol what an adventure #Omicron https://t.co/0GdAea6oAa,2021-12-02T14:00:00Z
66,1466461762027286529,Why does the new #covidvariant sound like a decepticon? #Omicron,2021-12-02T14:00:00Z
67,1466461748622413825,"“Come on, how can you dismiss the potential lab origin of #Omicron out of hand? The first SARS escaped from labs at least 4 times. And Omicron looks very much like a strain would look like if it was passaged repeatedly in the presence of antibodies..""

https://t.co/B805rsbYT0",2021-12-02T14:00:00Z
68,1466461720537354246,"Since when did you learn ""Molecular Biology"" to Confirm that..

Let ask you a Simple Question:
Give the PANGO lineage of #Omicron variant ?

Do you even understand Technical differences between Variant and Lineage?

Do you understand, flights from #India could be stopped ? https://t.co/gT29Fxq7Wi",2021-12-02T14:00:00Z
69,1466461689625206788,"Please stop targeting all #Hindus with nickname #OMI . They are not President of a nation so that ""the joke @WHO "" take that in consideration.
#Omicron 
Yes, WHO is a joke..laugh on that please",2021-12-02T14:00:00Z
70,1466461676979441665,Opinion: The symptoms of #Omicron are not being found severe because till now only those people who are allowed to fly means only vaccinated people got it. Its actual severeness will be found out once it gets transmitted to unvaccinated person. Don't take it lightly.,2021-12-02T14:00:00Z
71,1466461592732774401,Do you guyz really think that we don't have any #Omicron case here in Pakistan?,2021-12-02T14:00:00Z
72,1466461578136625156,"🚨🇿🇦#Urgent: The first 2 death of #Omicron reported in Botswana, Southern Africa: local sources. https://t.co/35B1ap0LtL",2021-12-02T14:00:00Z
73,1466461575263526920,"NYC, WEAR A MASK!

Remember @NYCMayor failures last spring to take action in time? He’s doing it again.

Wear a mask! Require masks in your shop! Protect yourself.

#Omicron #Covid19",2021-12-02T14:00:00Z
74,1466461559652327433,"Everybody: We may have a chance against covid 

#Omicron: https://t.co/x0WNKpTpzH",2021-12-02T14:00:00Z
75,1466461523598102534,"It was so interesting speaking with Prof Jonathan Halevy, President of @ShaareZedekMed about #Omicron…@WIONews https://t.co/W2RyPDXMHz",2021-12-02T14:00:00Z
76,1466461522587234305,Don't know yet about #Omicron but this cocktail of Winter plus Rains is going to give lot of troubles.,2021-12-02T14:00:00Z
77,1466461522327220236,"CNN says Germany today announced a nationwide lockdown for the unvaccinated, as its leaders backed plans for mandatory vaccinations in the coming months. #Germany #omicron #omicronvariant #travel",2021-12-02T14:00:00Z
78,1466461515163189248,Growth in 7D US Confirmed Covid Cases by County For OH   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/BNao0o25Um,2021-12-02T14:00:00Z
79,1466461487678038022,"Get your #booster, #Omicron is here in MN https://t.co/5wqKEwyBd6",2021-12-02T14:00:00Z
80,1466461424591331328,Seeing #omicron misinformation spread on my TL is quite something.,2021-12-02T14:00:00Z
81,1466461409701765124,"US records first case of Omicron COVID-19 variant 

https://t.co/oZ1QzBnnR7

#USA #COVID19 #Omicron",2021-12-02T14:00:00Z
82,1466461402722234372,"‘Was shocked’: South African Doctor who first flagged COVID Omicron variant
#Omicron #COVID19 #SouthAfrica #AngeliqueCoetzee #Coronavirus
Watch Video: https://t.co/CvQpNTTnhO https://t.co/YlrWm351zU",2021-12-02T14:00:00Z
83,1466461385567657984,"Useful reference point for #Covid #Omicron #mask #lockdown etc. 
@collateralglbl https://t.co/w1dVjZLSGW",2021-12-02T14:00:00Z
84,1466461366974173189,What we know about #omicron and why there are both reasons for optimism as well as concern. https://t.co/4WRMayJbJw https://t.co/n91J1KnP7B,2021-12-02T14:00:00Z
85,1466461361257472004,Whoa all the national news flocking to MN health dept briefing because it’s revealed we now have an #omicron case.,2021-12-02T14:00:00Z
86,1466461347407970315,"We’ll just cancelled the pre-Christmas Toronto trip, thanks #Omicron",2021-12-02T14:00:00Z
87,1466461341951135745,"so much for getting ""#naturalimmunity"" for covid.
..well, we knew it didn't work with earlier variants either.
#covid19 #omicron #delta https://t.co/WhiTEjeKTt",2021-12-02T14:00:00Z
88,1466461323043041281,"Time to mask up again. #COVID19 #Omicron 
Do not mess around. No politics, just life saving tool.

@ppeforusa N95 High Filtration Face Masks for Consumers Made In USA  😷🙏 https://t.co/4lEJL4eUUI",2021-12-02T14:00:00Z
89,1466461291778772992,What is happening to the followers??is twitter infected with #Omicron,2021-12-02T14:00:00Z
90,1466461267762237452,"When @mnhealth said man with #Omicron got his #COVID19 booster: early November.
https://t.co/0vro4sk3PK 

Was in NYC Nov 19-21. Symptoms Nov. 22. Tested Nov. 24. Omicron confirmed Dec. 2.

#MaskUp #GetBoosted #OmicronVariant 

💉😷💉",2021-12-02T14:00:00Z
91,1466461229472432134,"Some clarity on  whether contact of MN case has tested positive for #omicron. Right now, that person tested positive for COVID with a rapid test, so further investigation/testing needed to determine the strain.",2021-12-02T14:00:00Z
92,1466461196937269255,'Pulling out all the stops': #Biden rolls out nine-pronged #omicron strategy https://t.co/jhYk7lMrK2,2021-12-02T14:00:00Z
93,1466461173981880325,"NYC and NY State need a mask mandate for indoor public spaces NOW!

It is horrifying @NYCMayor knows #Omicron is likely here and is just letting #Covid19 spread like wildfire with no mask mandate.

Vaccines are essential but not enough on their own!!!

#MandateMasksNY https://t.co/Tl3DFivWEJ",2021-12-02T14:00:00Z
94,1466461157909094400,"Amid concerns of vaccine escape by the new super mutant #Omicron variant of the #coronavirus, @WHO's Chief Scientist Dr Soumya Swaminathan (@doctorsoumya) on Thursday said that existing vaccines will likely prevent disease and death. https://t.co/6TarnTUL8Y",2021-12-02T14:00:00Z
95,1466461038392623110,"Johnson is loathsome. A narcissistic, libertarian, populist creature. An ""unman"".

53,000+ cases. Johnson urges people to carry on regardless.

But this is his MO, you see. People don't want to be told to be careful at Xmas. He says what people want to hear.

#JohnsonOut
#Omicron",2021-12-02T14:00:00Z
96,1466461018989621256,The country of South Africa has some of the most advanced labs and scientists in the world. This variant #Omicron was discovered by those incredible scientists. Time to send vaccines to help countries that see these large covid spikes. https://t.co/Ve3WaiFret,2021-12-02T14:00:00Z
97,1466460992603234305,Growth in 7D US Confirmed Covid Cases by County For OH   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/lqOHulDVTw,2021-12-02T14:00:00Z
98,1466460986936684544,"We were discussing about #Omicron  in a wedding function. 

Suddenly Music started Saat Samundar Paar mai tere... 🎶",2021-12-02T14:00:00Z
99,1466460972286160900,"Christmas party in #Norway infects up to 60 in suspected #omicron outbreak | If confirmed, it will be the world’s biggest omicron outbreak to date
https://t.co/7EnRVlImYv",2021-12-02T14:00:00Z
0,1466460957849255942,"it's ok if it's a overkill did not #WHO say was safe to allow #china travelers when #wuhan virus broke in 2020 , until you have study don't risk a #economy we fought like hell to restore | #Omicron #Undia: Are #Travel Restrictions Necessary Or Overkill?  https://t.co/sOw9Prst23",2021-12-02T14:00:00Z
1,1466460943471157251,"Time to mask up again. #COVID19 #Omicron 
Do not mess around. No politics, just life saving tool.

@ppeforusa N95 High Filtration Face Masks for Consumers Made In USA  😷🙏 https://t.co/F7BYObKS4p https://t.co/AmKu6fyiDb",2021-12-02T14:00:00Z
2,1466460911644856323,"Omicron has been found in California. Community spread hasn't been identified.

https://t.co/Rox8J8XD2L

@MSNBC 

#covid #omicron #pandemic #sanfrancisco",2021-12-02T14:00:00Z
3,1466460906624360448,"""The things we will do to contain and control the #DeltaVariant will likely stand us in good stead should the #Omicron variant continue to spread or demonstrate any signs of increased severity or vaccine escapes,"" says @DrMikeRyan, at the @WHO #COVID19 briefing on 1 Dec. https://t.co/AjLs4Oqgee",2021-12-02T14:00:00Z
4,1466460902618804231,#Denmark’s @SSI_dk says there are now 14 #Omicron #COVID19 variant infections with 11 of them linked to travel. Another 18 suspected variant cases are awaiting genome sequencing test results. #COVID19dk,2021-12-02T14:00:00Z
5,1466460868577738762,Those #mRNA boosters don't work. mRNA doesn't wok for #Omicron. Period! Get us #COVAXIN!!! https://t.co/qBRxvMq5bM,2021-12-02T14:00:00Z
6,1466460862508462080,"The omicron variant first identified in South Africa has now been detected in Canada, Germany and Australia. What does this new variant mean for the economy?

#omicron #economy https://t.co/nzQNR4hfJd",2021-12-02T14:00:00Z
7,1466460855722143745,"“The problem for the White House is — the public's reaction to the new #COVID #variant #Omicron did not meet their expectations.”
———————————
The White House needed more #panic, more #fear, and more #hysteria. These people are sick.
https://t.co/aovoWYCsZV",2021-12-02T14:00:00Z
8,1466460844238200841,#Omicron would be a lot cooler if it was a late 90s/Early 2000s R&amp;B artist name….,2021-12-02T14:00:00Z
9,1466460831604899841,"🟢Late Night Post
#Crypto #stockmarkets #nifty #Omicron #nifty50 #dowjones #expiry #LatestNews #latestupdate #BreakingNews #BREAKOUTSTOCKS 
https://t.co/7N6TIs8Iij https://t.co/y1cUwhdX77",2021-12-02T14:00:00Z
10,1466460830959030273,"Q. What type of vaccination had MN #omicron case received? A. MDH declines to say, citing privacy concerns.",2021-12-02T14:00:00Z
11,1466460811619180555,COVID-19 ALERT: 'This is not cause for alarm.' Gov. Hochul says #NY is ready and knew #omicron would come to state at some point - https://t.co/4nFOgAhu4p https://t.co/6q7IqIEpHI,2021-12-02T14:00:00Z
12,1466460809244987393,Found this yesterday. Just another really accurate prediction. https://t.co/LUsxIr52MQ #COVID1984 #Omicron #SouthAfrica #ThursdayThoughts #ThrowbackThursday https://t.co/yfJ6NdPuEE,2021-12-02T14:00:00Z
13,1466460724264374275,I agree. #COVIDisAirborne #Omicron https://t.co/gcATr9Qgee,2021-12-02T14:00:00Z
14,1466460718111211524,"Any guesses on which can market move tomorrow the global sentiment are mix and also #OmicronVarient report in India after market hours
#Nifty #nifty50 #Omicron #SGXNIFTY #DowJones",2021-12-02T14:00:00Z
15,1466460652428566538,"Initial #SARSCoV2 #Omicron specimen collected 24-Nov (Wed), received at MDH @Mnhealth on Tuesday (30-Nov) and sequencing completed on Wednesday (1-Dec) with epidemiologic investigation on 1-Dec, announcement this morning.   One additional contact is positive, ongoing workup.",2021-12-02T14:00:00Z
16,1466460620929355781,"President of Botswana, Masisi is on CNN, wa bua mara he's not saying anything. Name the bloody diplomats country of origin for heaven sake. #Omicron origins",2021-12-02T14:00:00Z
17,1466460609621282822,"Stop exploiting students for your ego..life of students are more important than sancity 
@rajnehru33

 sir..you are misusing your power ...no one can speak against you bcz u r a vc
We want our prvious vc
@profdineshkumar
sir back

#Omicron #JCBUST
@cmohry
@mlkhattar",2021-12-02T14:00:00Z
18,1466460602721873923,"#omicron #vaccinated

so all you tards thinking that your vaccination will save you from getting it need to get over yourselves.

https://t.co/kuGMCZlgKE",2021-12-02T14:00:00Z
19,1466460600175931398,@OfficialMasisi @CNN @ZainAsher White supremacy! Some diplomats who tested positive for #Omicron arrived in Botswana on Nov 7th from Europe. South Africa did a commendable job of sequencing only to get regional travel bans. Patronizing,2021-12-02T14:00:00Z
20,1466460596455424002,"The omicron variant first identified in South Africa has now been detected in Canada, Germany and Australia. What does this new variant mean for the economy?

#omicron #economy https://t.co/R03R0CQ2rE",2021-12-02T14:00:00Z
21,1466460593234141190,"God Bless !!
&gt;&lt; #VC5767 #COVID19 #Omicron https://t.co/YJDBoiFAIo",2021-12-02T14:00:00Z
22,1466460582714900489,#Omicron is all over the news. Here’s how Pfizer is responding to the new #COVID19 variant. https://t.co/l3WvlVkTjS,2021-12-02T14:00:00Z
23,1466460561953071106,Growth in 7D US Confirmed Covid Cases by County For ND   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/koUrJFWpLl,2021-12-02T14:00:00Z
24,1466460535449395203,"'...vaccines are still believed to protect against severe disease ... [but the] full picture in South Africa will not become clear until ""people get so sick that they need to go to hospital"" which is generally ""three, four weeks later""'
https://t.co/Ys213prA5L 

#omicron #COVID19",2021-12-02T14:00:00Z
25,1466460528742526978,#Omicron am I joke to you? https://t.co/JvlkdUk0ak,2021-12-02T14:00:00Z
26,1466460500137545732,"Breaking: Accelerated taper followed by higher rates. #Omicron vaccination effectiveness under investigation. Results expected before Dec 15th #FOMC meeting. Risk-OFF! $SPX $BTC

https://t.co/hPRgJKfIbV https://t.co/seZshTuAiS",2021-12-02T14:00:00Z
27,1466460492554293254,"The #covid19 situation may not get worse, or it could get a lot worse. #omicron might turn out to be a mild infection that finally acts as a rapid, global immunisation vector, but it could also kill millions. We don't know. We do know it's a lot more contagious than delta...",2021-12-02T14:00:00Z
28,1466460486833168388,"... this suggests the spread is increasing... not that it's over. Mitigation measures - even with delta - make sense. And with #omicron at the doorstep, they are almost certainly the right thing to do.",2021-12-02T14:00:00Z
29,1466460484673187841,"#Omicron perhaps isn't widespread yet, but indications are that that will change. The drop we say in the second half of Oct to first week of Nov was very much in line with half term expectations, as is the subsequent increase. We have lower tests, but higher positive cases... https://t.co/567zKfAivT",2021-12-02T14:00:00Z
30,1466460482642931717,"#player playing with student's life

According to 
@rajnehru33

Sanctity             &gt;           Life 
Of exam                        Of student

Ok, but what about sanctity of education when our classes were gone online from last 18 months.
#Omicron
#JCBUST
@cmohry
@chkanwarpal",2021-12-02T14:00:00Z
31,1466460480743133188,Q. Have individual's contacts tested positive for COVID? A. One person has tested positive. Not clear if it's #omicron. It doesn't sound like the other suspicious cases in MN are linked to this initial case.,2021-12-02T14:00:00Z
32,1466460450690793475,"Germany locks down unvaccinated people, as leaders plan to make shots compulsory - CNN #germany #unvaccinated #covid #omicron
Germany locks down unvaccinated people, as leaders plan to make shots compulsory - CNN https://t.co/lzSBQ7h5Sj",2021-12-02T14:00:00Z
33,1466460419548192777,🦠 The #Omicron variant has sparked a response from health authorities across Europe. @KarenGrepin tells @CGTNEurope why only barring flights ✈️ from specific destinations won't work now. https://t.co/JraoJjvV8d,2021-12-02T14:00:00Z
34,1466460389894328324,"Here a sheep, there a sheep, everywhere a sheep. #Booster Fuck it, been healthy the last few years, why stop now? #Omicron is here 🤷🏽‍♂️ https://t.co/5NBhIwKCdP",2021-12-02T14:00:00Z
35,1466460378490150917,"#Covid: South Africa new cases double in 24 hours as #Omicron spreads 

#SouthAfrica  

https://t.co/GYjLN8Sis8",2021-12-02T14:00:00Z
36,1466460356356759557,"Nope. The fact that #omicron is being detected in more and more countries is only because more and more countries are looking for it. It was already there BEFORE we first detected it. 

Omicron is starting to spread around the world | The Economist https://t.co/f8n54xU80n",2021-12-02T14:00:00Z
37,1466460273536086018,"Stop doubting and start winning non stop. Games are assured and guaranteed with us @SurekingOdds or WhatsApp +2347044167095
Start earning today. #ajawil #coronadebat #Somalia #Binance #CyberSecurity #MUNARS #elfontheshelf #Omicron #coffee #AbortionRights #Crypto #BTC https://t.co/ufuxUjHqEA",2021-12-02T14:00:00Z
38,1466460239155253249,"#COVID19 evolving to different variants periodically be like #OmicronVarient #Omicron 

#AkhandaMassJathara version 🔥🔥🔥🔥 https://t.co/vi690rxsZf",2021-12-02T14:00:00Z
39,1466460231018246144,"Ab ye ' Omicron' kya hai 😩🖐🏻
plz: it has been 3 years looking at my room walls!
#Omicron #OmicronVarient #OmicronInIndia #OmicronAlert",2021-12-02T14:00:00Z
40,1466460178656727045,MN individual's illness started Nov. 22. Timing suggests this case was getting ill even before we were hearing about #omicron from South Africa.,2021-12-02T14:00:00Z
41,1466460170460938240,"Guess the SUV?
#ENHYPEN

#ActorDoyoungonAAA 
#AsiaArtistAwards2021 
#Spotify 
#ActorDoyoungonAAA 
#spotifywrapped2021 
#Omicron 
#EXO_AAAPopularityAward 
#2021AAAxBamBam 
#SpotifyWrapped 
#Spotify 
#QandA 
#SUV 
#JeonYeoBeen https://t.co/YOmm6Dqrzq",2021-12-02T14:00:00Z
42,1466460164446306305,"@bakchod_Aurat @rajnehru33 @profdineshkumar @cmohry @mlkhattar @chkanwarpal Stop exploiting students for your ego..life of students are more important than sancity 
@rajnehru33
 sir..you are misusing your power ...no one can speak against you bcz u r a vc
We want our prvious vc
@profdineshkumar
sir back
#Omicron #JCBUST
@cmohry

@mlkhattar
 
@chkanwarpal",2021-12-02T14:00:00Z
43,1466460118413807618,"@EnosFundador @adriandix @CHEK_News They hope vaccines work against #Omicron
Backlog in surgeries, cancer, complex chronic diseases &amp; Emergency Dept’s used as family practices due to doctor shortage.
July 1 DBH went endemic.1-2% severe in kids acceptable. Will she go as high as 10%?
Probably-economy trumps kids.",2021-12-02T14:00:00Z
44,1466460069504057347,Growth in 7D US Confirmed Covid Cases by County For ND   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/NIpUPUCEVw,2021-12-02T14:00:00Z
45,1466460050034200584,"'#Omicron will likely ‘dominate and overwhelm’ the world in 3-6 months, doctor says'
https://t.co/l2a8IovbER

#COVID19",2021-12-02T14:00:00Z
46,1466460042274693123,Maximum numbers of staff of Talcher College not using face mask during college hour. One more covid variant knocking at door step. Please make it compulsory for use of mask.🙏🏻 @CMO_Odisha @DHE_Odisha @SecyChief @HFWOdisha @sub_talcher @angul_dm #Omicron #COVID19,2021-12-02T14:00:00Z
47,1466460029960310793,"#Covid19: The Curse Of The Greek Alphabet 

https://t.co/U4REvoL0nW

https://t.co/pBjidtmCu1
 
#OmicronVarient #omicron #coronavariant",2021-12-02T14:00:00Z
48,1466460012197388292,"When Mark was having his Christmas dinner with the worst criminals in Wales, he thought about the mindfulness expert who put him there. Butter wouldn't melt in her mouth while she celebrated her many blessings. #dailymail #gma https://t.co/1FGRRMO74o #covid19 #germany #omicron https://t.co/T8v40Lbqu3",2021-12-02T14:00:00Z
49,1466460007831068678,How #bad is #Omicron? What scientists know so far https://t.co/ndrNGiQpFo,2021-12-02T14:00:00Z
50,1466459959667929090,"@EricTopol #Omicron’s mutations make it worrying. “If you look at the sequence on paper, because of the number of mutations and where they are, it is very concerning because of the impact on neutralising antibodies,” says Susanna Dunachie, an immunologist at the University of Oxford.",2021-12-02T14:00:00Z
51,1466459953510637569,#Omicron #Delta #Seasonalflu I would say we have our hands full.,2021-12-02T14:00:00Z
52,1466459907654250500,"@Doctor_InLaw @mla_sudhakar @PMOIndia @narendramodi
@mansukhmandviya
Govt must bring ordinance for neetpg counseling
#Ordinanceforneetpg
#Omicron",2021-12-02T14:00:00Z
53,1466459894173691909,@mohitfcb5 Omicron after seeing you making plans for a trip 😂😂 #Omicron #OmicronVarient #laggae https://t.co/RsCDFlY20b,2021-12-02T14:00:00Z
54,1466459877434281987,"GUIDELINES PROTOCOL RELEASED FROM @UPGovt @myogiadityanath @ANINewsUP @Uppolice @CMOfficeUP 
TO THE PEOPLE READ &amp; FOLLOW 
#Omicron
#OmicronVarient 
@JournoPranay @UPkaAlam @SevadalUP @WeUttarPradesh @htTweets @News18UP  @INCUttarPradesh @yadavakhilesh @ShobhnaYadava @byadavbjp https://t.co/TaNE1VxeGk",2021-12-02T14:00:00Z
55,1466459875383263232,"@samarthaaj @PMOIndia @narendramodi
@mansukhmandviya
Govt must bring ordinance for neetpg counseling
#Ordinanceforneetpg
#Omicron",2021-12-02T14:00:00Z
56,1466459871109341188,"""A man who attended an anime convention in New York City in late November tested positive to #omicron after returning to Minnesota
They are working to trace attendees at the convention, held Nov. 19-21 at the city's Jacob K. Javits Convention Center""
https://t.co/vAT9YDrWtb",2021-12-02T14:00:00Z
57,1466459848149647364,"Stop exploiting students for your ego..life of students are more important than sancity 
@rajnehru33
 sir..you are misusing your power ...no one can speak against you bcz u r a vc
We want our prvious vc
@profdineshkumar
sir back
#Omicron #JCBUST
@cmohry

@mlkhattar
 
@chkanwarpal https://t.co/y77xPXKz8r",2021-12-02T14:00:00Z
58,1466459842361511939,"@dr_duchania @FordaIndia @RDA_SJH @RdaRml @MamcRda @RdaUcms @PMOIndia @narendramodi
@mansukhmandviya
Govt must bring ordinance for neetpg counseling
#Ordinanceforneetpg
#Omicron",2021-12-02T14:00:00Z
59,1466459838695804949,Funny how most people getting #Omicron are already fully vaccinated 🚩 https://t.co/eOGwhqBuHZ,2021-12-02T14:00:00Z
60,1466459799734808577,"@_onlyrants @karnatakarda @PMOIndia @narendramodi
@mansukhmandviya
Govt must bring ordinance for neetpg counseling
#Ordinanceforneetpg
#Omicron",2021-12-02T14:00:00Z
