,id,text,start_time
26,1466521405084819463,MY PRAYERS! I DID SISTER! ETERNAL REST! 3rd #OMICRON case...COLORADO! Pattern!,2021-12-02T18:00:00Z
27,1466521393638617106,"Did a collision of COVID-19 and HIV forge the Omicron variant? https://t.co/B5mxjdkpF8
#Omicron #COVID19 #VarianteOmicron #variantesudafricana #HIV #HIVpositive",2021-12-02T18:00:00Z
28,1466521372901838854,Third #omicron case in the United States detected in Colorado; the individual is a female suffering #mildsymptoms who is isolating at home https://t.co/AcuQSnDJvi $spy $dia $qqq $tlt $ief $tyx $tnx $iau,2021-12-02T18:00:00Z
29,1466521308649373703,Community Health Centers and the President's Response to Omicron https://t.co/Eghkatpi4G #ValueCHCs #COVID19 #Omicron,2021-12-02T18:00:00Z
30,1466521304375312390,"The second part of UN biodiversity summit #COP15 is being postponed over concerns on the new #Covid variant, #omicron.

https://t.co/X7f7Xpxdir",2021-12-02T18:00:00Z
31,1466521293797396490,Soon you won’t be considered fully vaccinated until you’re actively being infused with the vaccine. #COVID19 #Covid_19 #Omicron #Fauci https://t.co/k8PGWHWf9f,2021-12-02T18:00:00Z
32,1466521290416668674,7 Day Covid Growth in Cases per 1K Population by County For SC   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/RQeujOhrQn,2021-12-02T18:00:00Z
33,1466521259110453254,"I have been working on #vaccines pre #COVID, looong before vaccines became 'cool'. If you have not received a single #COVIDvaccine dose, #GetVaccinated ASAP. Do not wait for an #Omicron-specific #vaccine. If you can get a 3rd dose, go get one too. Don't wait until it's too late.",2021-12-02T18:00:00Z
34,1466521247815135236,"Minnesota man contracts COVID variant #omicron, attended NYC anime convention at Javits Center 

#USA #COVID19 #NewYorkCity

https://t.co/QBysqNW3WH",2021-12-02T18:00:00Z
35,1466521235957985288,"@POTUS Free tests but only for people with private insurance and not until weeks AFTER Chri$tmas holiday travel and not retroactive...

And you call this leadership?
#Omicron https://t.co/yNQYVHtlJi",2021-12-02T18:00:00Z
36,1466521180135989260,We now have three states that have identified #Omicron. https://t.co/q0d8UgjXkZ,2021-12-02T18:00:00Z
37,1466521175509684225,"NEW: 2.2 million #COVID vaccine doses administered today, according to the @WhiteHouse. 

That is the highest single day total in almost 7 months and comes the day after #omicron was confirmed in the U.S. and going into the holiday season.",2021-12-02T18:00:00Z
38,1466521141233610756,"Fear is powerful. This #omicron variant is causing a panic. Don't let it cause borders to close again, we've tried that, and, it did not work. People will just go hungry and economies will collapse",2021-12-02T18:00:00Z
39,1466521113001803777,"Two people from #Karnataka tested positive for the #OmicronVariant of coronavirus. These are the first cases of the fast-spreading cases to be reported in India.

#Omicron 
https://t.co/tQetKK8uv7",2021-12-02T18:00:00Z
40,1466521077077753858,"I’m I reading to too far into this? The dates could be a mix up, but it can’t be a coincidence that the third variant showed up in Colorado again. https://t.co/225ljNuV4s…
Photo in case they delete:
#Omicron #COVID19 #Variant #DeltaVariant https://t.co/Krw8Cop9pU",2021-12-02T18:00:00Z
41,1466521066424127499,"Singapore Travel Changes Due To Omicron

Increased restrictions and requirements due to new Covid variant - full story https://t.co/SUzgCEj1HV 

Photo credit Cattan2011 on flickr

#Singapore #VTL #VaccinatedTravelLane #Omicron #CovidTravel #Travel #TravelNews #CovidTesting https://t.co/EQQRLj1KcP",2021-12-02T18:00:00Z
42,1466521052121423877,I do not like the look of this #Omicron children #auspol https://t.co/oGap46qInl,2021-12-02T18:00:00Z
43,1466521028339900416,"@Icelandic_Troll @AKidnme Yeah I’ve read this bullshit. People like you have totally taken it out of context. If symptoms were mild, people wouldn’t be HOSPITALIZED for them. Obviously they’re not mild if people and their physicians ADMIT them. Ffs.#omicron",2021-12-02T18:00:00Z
44,1466521016230981633,"@farid__jalali Isn't it possible that #Omicron will be less virulent/milder? If so, isn't it a *good* thing if it's more transmissible and out-competes Delta?",2021-12-02T18:00:00Z
45,1466520889755766786,7 Day Covid Growth in Cases per 1K Population by County For SC   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/NBRrVdwZ6j,2021-12-02T18:00:00Z
46,1466520861045755906,"https://t.co/3SsmTlTpwI
It was just a matter of time.  The 
Second case of the #Omicron #coronavirus variant was identified in Minnesota today, the U.S. state's health department said, with the identification coming only a day after the first case was announced. 😣 - #COVID19",2021-12-02T18:00:00Z
47,1466520825465614341,"@DeadlineWH #deadlineWH #Covid #DeltaVariant #Omicron 
The media needs to stop talking about 'cases' &amp; start talking about 'deaths.'

It appears that variants are going to keep infecting us.
But it appears that the ones who are going to die are anti-vaxxers &amp; anti-maskers.",2021-12-02T18:00:00Z
48,1466520684595605505,Coincidental how levels of #PM2.5 are high today in the Bay Area with #Omicron just arriving. #Sparetheair https://t.co/JQ499sAeSW,2021-12-02T18:00:00Z
49,1466520650969980930,"Rearrange ""Omicron"" and ""Delta"" and you get,
                         ""Media Control""

Have a nice day.
#anagrams #Omicron #Delta #mediacontrol",2021-12-02T18:00:00Z
50,1466520631596523529,"Very informative thread summarizing the preliminaries. Not good news with respect to #Omicron.

Get a vaccine. Also we can reduce effective R0 by:
- masks (better masks - N95)
- ventilation
- avoid crowds
- isolate if sick https://t.co/d1ulUQe5Ed",2021-12-02T18:00:00Z
51,1466520579624816642,"@kakape @WHO ""higher risk of reinfection"" 
This is already evident from eyballing the SA epi curve: #omicron wave has steeper growth factor (=reroduction rate) than any wave before.
Despite 50% population previously infected or vaccinated. https://t.co/yvJh0LF0Zc",2021-12-02T18:00:00Z
52,1466520576760193034,"#Omicron Variant Breaks Through #COVID19 Booster Protection

https://t.co/jSIAV3W1fF

#vaccine #hcsm #mHealth #travel",2021-12-02T18:00:00Z
53,1466520562893733888,"Maharashtra Govt Tightens Curbs As Omicron Scare Grips India | Full List of Restrictions Here. More Information at: https://t.co/amH1x10muy

#Indiansatuk #Indianatuk #UK #India #Maharashtra #Omicron #Covid19 https://t.co/a9TJQ8kv91",2021-12-02T18:00:00Z
54,1466520561757077513,Handwashing is Important - California confirms nation’s first Omicron variant case  During the Coronavirus (COVID19) pandemic keeping hands clean . Washing hands with soap and water is the best way to get rid of germs in most situations. https://t.co/CtGSJf1sU2 #Omicron #Varient https://t.co/2QTQ3C9m68,2021-12-02T18:00:00Z
55,1466520549908090886,1 new case reported for Kapa’au today. No new cases in Hawi. @trvrb estimates 8 weeks to #omicron impact.,2021-12-02T18:00:00Z
56,1466520523827990534,"Update on the 7-day Avg. of new #covid19 Deaths reported by #UnitedStates states. 

https://t.co/eKdLIypHFk

As at yesterday, top states with high 7-day average of deaths are: #Michigan #California #Pennsylvania #Florida #Texas

#omicron #coronavirus #Illinois #NewJersey https://t.co/PhMUxOnEWI",2021-12-02T18:00:00Z
57,1466520502491615236,"I'm among the health experts surveyed who recommends, &amp; has received, a booster to protect us from #omicron.  And yes, I was a hold-out on boosting younger folks. **Omicron changed the calculus.**

https://t.co/ABDJQMyi98 @emmarcourt",2021-12-02T18:00:00Z
58,1466520449664229377,"...जहाज़ कब तक उड़ाओगे???
#IsraelClosed #PartsOfEuropeClosed &amp; NOW #JapanClosed!!! #India When Will U Be Closed??? 🤔 #CloseAirPorts NOW!!!

#Alert #Covid19 #Omicron Lands In #Karnataka, #India. Patients have already taken 2-3 doses of vaccine. One returned back to #Dubai... ✍ https://t.co/EdANfEKt2S",2021-12-02T18:00:00Z
59,1466520434925518858,"#Colorado becomes the third U.S. state to confirm the virus' #omicron variant presence. (via @SethKlamann, @csgazette, @DenverGazette) https://t.co/peAAncfBIl",2021-12-02T18:00:00Z
60,1466520309931155459,#Omicron Video Game 1999 https://t.co/r2NGylrJt8,2021-12-02T18:00:00Z
61,1466520308878348293,"Dec 02 #stocks UP &amp; Away #DJIA +1.82%, S&amp;P 500 +1.42%, #NASDAQ Composite +0.83% https://t.co/vHr4MsvSaA  #Omicron #investors #StockMarket #DJI #investing https://t.co/1j2VCsBNX8",2021-12-02T18:00:00Z
62,1466520301353590784,"One reason for wider spread of the disease in India earlier is free for all movements across international borders. Narrow consideratiins of expediency should not cloud our vision. Let us protect people here with much greater care and responsibility.
#Omicron
#India",2021-12-02T18:00:00Z
63,1466520274602323975,7 Day Covid Growth in Cases per 1K Population by County For RI   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/SZf4SZx2GO,2021-12-02T18:00:00Z
64,1466520212979818503,"There may yet come a time to panic over the emergence of Omicron or future COVID mutations, but that time is not now.

Read more from @NoahCRothman: https://t.co/QtLu1So2WW

#Covid19 #Omicron",2021-12-02T18:00:00Z
65,1466520190540292096,I think we need a revised edition! #populardelusions #Omicron #COVID19 #madness https://t.co/oqJmSrz75N,2021-12-02T18:00:00Z
66,1466520175583416322,"Florida's Governor, Surgeon General, and Minister of Propaganda have promoted natural immunity above vaccination.

The #Omicron Covid variant is re-infecting people at a considerably higher rate.

How many preventable illnesses will that turn into?

https://t.co/LejO8561ew",2021-12-02T18:00:00Z
67,1466520168654323715,"The Biden Administration will require all air travelers to the U.S. to be tested within a day of their departure regardless of vaccination status. Read more here: https://t.co/z8661XCB3p

#UnitedStates #Omicron #travelrestrictions #travel #travelnews",2021-12-02T18:00:00Z
68,1466520167777714182,Do you wear a mask when you go out in public indoors? No comments please just answer the poll only if u want. #COVID19 #Covid_19 #coronavirus #Omicron #OmicronVariant #DeltaVariant #mask #masksdontwork #vaccine #unvaccinated #vaccinated,2021-12-02T18:00:00Z
69,1466520161243078661,"This is some BS. I watched the live stream at home and people's show floor live stream videos. People were packed in like sardines, there was no mask enforcement and they let in way too many people. It's really interesting they're not even mentioning the #Omicron positive person. https://t.co/YFlS3y3u6X",2021-12-02T18:00:00Z
70,1466520095132463113,"'Omicron has 'substantial' ability to evade immunity from previous coronavirus infection - questions remain over effect on vaccine-induced immunity - but the great majority of South African infections have been mild ...' &gt;&gt;
https://t.co/KxiyHyzoH0
#Omicron",2021-12-02T18:00:00Z
71,1466520086110474241,"This is bad news for those relying on #NaturalImmunity
#COVID19 
#Omicron may have moved the goalposts too far for disease-induced immunity. Fortunately the signs are a bit better for vaccine-induced immunity. https://t.co/mbZkrAUz6v",2021-12-02T18:00:00Z
72,1466520076023181313,"2nd US omicron case just traveled to NYC anime convention with 53K attendees | Ars Technica 

#Health #HumanityAtStake #HumanHealth #Covid #covid19 #DeltaVariant #DeltaPlus #pandemic #Omicron #OmicronVariant 
 https://t.co/NMzADeGCFN from @BethMarieMole",2021-12-02T18:00:00Z
73,1466520070683860992,"Update on the 7-day Avg. of new #covid19 cases reported by #UnitedStates states. 

https://t.co/eKdLIypHFk

As at yesterday, top states with high 7-day average of cases: #Michigan #NewYork #Pennsylvania #Ohio #Illinois

#omicron #coronavirus #covid_19 #Georgia #Arizona https://t.co/7EYQPzQDd5",2021-12-02T18:00:00Z
74,1466520067458412550,"#BREAKING | Health officials in the U.S. state of Colorado have identified the country’s 3rd case of #Omicron COVID-19 variant in a woman who recently traveled to southern Africa, local media reported. Earlier, two cases were confirmed in #California and #Minnesota.",2021-12-02T18:00:00Z
75,1466520062546755588,"#BlackLivesMatter #NickiMinaj #MAGA #2A #Alberta #Ontario #Toronto #health #covid19 #Covid_19 #cancer #corruption Wakey #science #sciencewins #Australia #India #Ghana #DeltaVariant #Arizona #Israel #murder #children #mamabear #Notaboutavirus #omicron

Tweet 2/2

❤ https://t.co/kB0atzmUpT",2021-12-02T18:00:00Z
76,1466520050089742343,"While the #Omicron variant causes renewed travel uncertainty, will these innovations alleviate traveling woes in 2022? https://t.co/uueYXF45gJ",2021-12-02T18:00:00Z
77,1466520047908634625,"Two people from #Karnataka tested positive for the #OmicronVariant of coronavirus. These are the first cases of the fast-spreading cases to be reported in India.

#Omicron 
https://t.co/0OZCKdjbH2",2021-12-02T18:00:00Z
78,1466520047577305091,Omicron has hit the European market harder than it did across the pond. #COVID19 #StockMarket #Omicron https://t.co/Ju3MeD42xS,2021-12-02T18:00:00Z
79,1466520046361104396,"I certainly don't want to catch it, but I can't help thinking that #Omicron sounds like a #Transformer that didn't quite make the grade. https://t.co/GhCBWXNVJx",2021-12-02T18:00:00Z
80,1466520045941661704,"STARTING NOW: $TOMDF Business Update Conference Call. CLICK TO HEAR THE CALL: https://t.co/S8c9kG0pjK

#antivirals #tollovir #diagnostics #medtech #biotech #covidsolutions #omicron #covid19solutions #covid19 #covid #covidtesting",2021-12-02T18:00:00Z
81,1466519995127533578,"The ECDC's Threat Assessment Brief on the #Omicron (B.1.1.529) #SARS_CoV_2 variant of concern. ""overall level of risk for EU/EEA countries associated with the further emergence and spread of the SARS-CoV-2 Omicron VOC is assessed as HIGH TO VERY HIGH."" https://t.co/TIjOXCuWNw",2021-12-02T18:00:00Z
82,1466519983236730880,"Google urges staff to cancel face-to-face meetings until 2022 and to limit them to no more than 15 people due to Omicron fears #Omicron #Google #TechNews 

https://t.co/6lP0tuN3ts",2021-12-02T18:00:00Z
83,1466519938613460993,"@thedailybeast @PeterHotez Thanks @PeterHotez. Many countries such India, Egypt, Indonesia, and Pakistan have a high % of infected people and low vaccination. Hence, there is a high % of susceptible out there since early information is telling us that there is little cross variant immunity with #Omicron.",2021-12-02T18:00:00Z
84,1466519922541010952,Brian Mast: This is the worst 'violation of civil liberties' in decades https://t.co/UJtXxM7v2g via @YouTube #Omicron #NoVaccinePassports #MasksOff #NoVacciineMandates #FireFauci #AnthonyFauci #JoeBiden #KamalaHarris #NancyPelosi #democrats #CNN #BBC #FoxNews #MSNBC #BigPharma,2021-12-02T18:00:00Z
85,1466519919764426768,"Over 1000 deaths reported yesterday. Over 100,000 cases reported yesterday. The #COVID19 #pandemic rages on and not only do we continue to be ill-prepared to face it (not to mention the #omicron variant and future variants), our governments are making it even harder to do so. https://t.co/a8ctvr3kE2",2021-12-02T18:00:00Z
86,1466519893235441665,"The United States is planning to make its travel requirements even stricter in the face of the spreading Omicron variant. Here's what you need to know: https://t.co/98ha52gzgF

#US #travelrequirements #Omicron #travel #luxurytravel",2021-12-02T18:00:00Z
87,1466519879700332551,"Great to work with colleagues @CDCgov @mnhealth @HHCJ_Lab @KateDiazVickery to report on vaccination rates among people experiencing homelessness in Hennepin County and other jurisdictions https://t.co/SEYGg6ETWU

More important than ever to vaccinate with emergence of #Omicron",2021-12-02T18:00:00Z
88,1466519868975370244,Boostered today and vaxxed to the max! 🎉🎉 #COVID19 #Omicron,2021-12-02T18:00:00Z
89,1466519822741684227,"THREE reported Omicron Variant cases in the US. 🇺🇸

ALL THREE people who tested positive are fully vaccinated. 💉 

#Omicron #OmicronVariant #COVID19 #covidvariant",2021-12-02T18:00:00Z
90,1466519821303046151,If only there was a theory that taught us to think critically about race that could help us understand why it was so easy for the media to assume that the Omicron variant originated in South Africa leading to blame and travel bans… #Omicron #CRT,2021-12-02T18:00:00Z
91,1466519818518020101,"Glad to see new guidance on case and contact management for potential #Omicron in Ontario. Impressive speed. As @PHealthGnome suggests, it might be good to treat all as #Omicron unless likely they aren't. Prudent to do this given benefit-to-harm ratio. https://t.co/he1K2NoLjD",2021-12-02T18:00:00Z
92,1466519804462841861,"Sure plug for all kinds of golden(Cuban, Malaysia etc) rings, bracelet &amp; chains. 
Head Office : Benin City. 
Delivery : Nation wide. 
DM/WhatsApp: 08163678624 
Be Golden! New Year Bonanza
#Rashford #Nigeria #Omicron @EdoSocials @EDOSOCIAL @TheresaTekenah @ArewaTwiter https://t.co/OJHFDwQklr",2021-12-02T18:00:00Z
93,1466519785898799107,"#BlackLivesMatter #NickiMinaj #MAGA #2A #Alberta #Ontario #Toronto #health #covid19 #Covid_19 #cancer #corruption Wakey #science #sciencewins #Australia #India #Ghana #DeltaVariant #Arizona #Israel #murder #children #mamabear #Notaboutavirus #omicron

Tweet 1/2

❤ https://t.co/B0ujHRoqWB",2021-12-02T18:00:00Z
94,1466519771952795653,"@blessedactions Humor :)
#Omicron doesn't exist. Think about it.
—
Some unknown SF guy has a runny nose.
Some unknown scientist grabs him—rushes him to his top-secret lab where he has the only Omicron test.
The unknown scientist runs to media.
Within 24hr there's a coordinated #propaganda blitz.",2021-12-02T18:00:00Z
95,1466519738511609859,@maddow #FoolsBelieve Minnesota #Omicron patient fully vaxxxxed and had Booster. Are you awake yet people?,2021-12-02T18:00:00Z
96,1466519730957684736,7 Day Covid Growth in Cases per 1K Population by County For RI   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/88iYss8xyC,2021-12-02T18:00:00Z
97,1466519697021710348,"The grains are seeing increasing volatility from concerns of  #Omicron, possibly causing new lockdowns disrupting the economy and the Fed’s attempt to quell fears of rising inflation by tapering asset purchases more quickly. Read more at https://t.co/zorf8XW14g.",2021-12-02T18:00:00Z
98,1466519673260986374,"Sharing this again as #Omicron kicks in. 

Problem. Reaction. Solution. https://t.co/k6Dh3LhG5Z",2021-12-02T18:00:00Z
0,1466519631032684546,"While the #Omicron variant has injected new uncertainty into 2022, Comerica Chief Investment Officer John Lynch recommends focusing on the “known fundamentals” supporting slower but steady growth in GDP and profits in the coming year. Learn more: https://t.co/NqXLpI6iLG https://t.co/ArEZorVcLV",2021-12-02T18:00:00Z
1,1466519630491664386,"Update on the number of new #covid19 cases and deaths reported in the #UnitedStates.  

https://t.co/eKdLIypHFk

Yesterday, there were 137,602 new cases &amp; 1,960 new deaths.  
Top states with high new cases yesterday: #Michigan #NewYork #Ohio #Pennsylvania

#covid_19 #omicron https://t.co/WgwIPH1fAY",2021-12-02T18:00:00Z
2,1466519587227324416,"I thought Joke Biden would have “defeated” Covid by now.. he’s had almost a full year in office to fulfill that campaign pledge. Unless, of course, he was lying or exaggerating when he made that claim #COVID19 #covidvariant #Omicron #OmicronVariant",2021-12-02T18:00:00Z
3,1466519557640622082,2nd case of Omicron variant confirmed in Belgium https://t.co/wZdl9bTFBY #TeluguBelgium #Confirmed #Omicron #Variant Read Full  👇,2021-12-02T18:00:00Z
4,1466519544957124611,"Why we won’t know for weeks how dangerous #Omicron is. #COVID19 #COVID19variant #COVIDvariant #variant
https://t.co/jcLJUyD4wD",2021-12-02T18:00:00Z
5,1466519428464472067,Biden urges booster jabs amid concerns over Omicron variant | Coronavirus pandemic News #englishheadline #Biden #urges #booster #jabs #concerns #Omicron #variant #Coronavirus #pandemic #News https://t.co/evcQn1rtbr,2021-12-02T18:00:00Z
6,1466519427147440135,"Yes— cloth face coverings should have been “upgraded” well before #Omicron 

https://t.co/YSIYAHCU7J",2021-12-02T18:00:00Z
7,1466519370801156096,#Omicron confirmed in man who attended New York City anime convention; he tested positive for the #COVID19 variant after returning home to Minnesota https://t.co/r7U2bC23lV,2021-12-02T18:00:00Z
8,1466519363259936772,"The state confirmed its first case of the COVID-19 #OmicronVariant in a woman who recently traveled to southern Africa. The woman was fully vaccinated. Colorado is the third state to identify #omicron in the U.S.

https://t.co/5MYO5lCvMg",2021-12-02T18:00:00Z
9,1466519314995900419,Thank you so much to you and your team for working on this vitally important study. #omicron https://t.co/7vLO9wxCAA,2021-12-02T18:00:00Z
10,1466519263062073345,7 Day Covid Growth in Cases per 1K Population by County For PA   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/eofxLQTFIZ,2021-12-02T18:00:00Z
11,1466519154010345472,"#OMICRON 2ND CASE $vxx go!!

CNBC: Second U.S. omicron Covid case reported, in Minnesota resident who had traveled to New York City.
https://t.co/caGJu8dNd7

via @GoogleNews",2021-12-02T18:00:00Z
12,1466519134120943622,"@smenor @PoliticsInChief @ChrisDepo @AndrewFeinberg @RepBrianMast Thank you for checking in, God.  I'm glad you finally resolved a 250 year-old debate.  #omicron",2021-12-02T18:00:00Z
13,1466519110486040581,"@benwakana46 #America.
#Covid #Vaccine - #Omicron.

Seems that #Omicron
goes after those ""immune"" who had #Covid.

#Omicron is making #antiVaccine
                   question their #Mortality.

@Maddow @Lawrence.https://t.co/wQZuZYZpVj",2021-12-02T18:00:00Z
14,1466519067083386882,"@WDRaktuell @WHO If #Omicron only appears with vaxxed, why then getting vaxxed? and why vaxx those once infected against #Omicron ? #PharmaMafia #WHOMafia",2021-12-02T18:00:00Z
15,1466519024108507143,#Omicron #B11529 Updated #vaccines needed. https://t.co/EJG4YHibUh,2021-12-02T18:00:00Z
16,1466519015581433864,"It was never about a virus. The #covidscam by #crookedpoliticians &amp; #BigPharma is apparent!
#COVID19 #CovidVaccine #USA #Toronto #Canada #TOpoli #cdnpoli #Ontario #onpoli #Profits #Omicron #CoercionIsNotConsent #Pfizergate #Pfizer #NoVaccinePassports #OmicronVarient https://t.co/nkpQz9tPcq",2021-12-02T18:00:00Z
17,1466519012955901955,"Scientists in South Africa said they are seeing a rise in reinfections in people who had recovered from Covid-19 

Findings suggest previous infection provides less protection against #omicron than against others
https://t.co/HktrT0jNei via @WSJ",2021-12-02T18:00:00Z
18,1466519006639177728,"Update on the 7-day Avg. of new #covid19 Deaths reported in #African countries.  

https://t.co/apM10c97IM

As at yesterday, top countries with high 7-day average of new deaths: #Egypt #SouthAfrica #Ethiopia #Libya #Algeria

#omicron #coronavirus #Covid_19 #Kenya #Ghana https://t.co/Z5MYcD0fEt",2021-12-02T18:00:00Z
19,1466519005691322377,"Biden insists on vaccination to confront Omicron, and there are no additional measures !! 
https://t.co/E4cZoKcdKF 
#Biden #Omicron #OmicronVariant #COVID19 https://t.co/3jNGVa0mZZ",2021-12-02T18:00:00Z
20,1466518988637097988,"@alex_n_boyd @sabaeitizaz Thx &amp; really enjoy your #Omicron podcast. Since #BioNTech inventors called scientists/inventors @UBC 2help solve their #mRNA #vaccine delivery problems using 🇨🇦patented #LipidNanoparticle, I hope u talk #TRIPS waiver in your upcoming piece. #VaccinEquality https://t.co/1KwJSNwmsv",2021-12-02T18:00:00Z
21,1466518835046064135,"#Covid: South Africa new cases double in 24 hours as #Omicron spreads

#News #Breaking #Africa #Nigeria #Trending #BreakingNews
https://t.co/eJKAEMRI4c",2021-12-02T18:00:00Z
22,1466518823905992712,"#Omicron the #VaccineSideEffects
 Cover-up! 
 #DepopulationAgenda #SaveChildren #Italy #USA #Bulgaria #supergreenpass #vaccine #COVID19 #Omnicron #coronavirus @ItaliaNEWS @FoxNews #Agenda21 #GlobalReset #NWO #RevolutionNow #revolution #novax #NOGREENPAS #supergreenpass https://t.co/CUuiPwNo8y",2021-12-02T18:00:00Z
23,1466518816490283011,7 Day Covid Growth in Cases per 1K Population by County For PA   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/kthTJrcDhq,2021-12-02T18:00:00Z
24,1466518801109901312,"@RepSwalwell #Omicron is likely all across the world by now

They will blame @POTUS for everything that comes from it

You know, things like restrictions , new vaccine requirements, general “socialist” healthcare stuff

Why do the #GQP cult want more people to die ?

https://t.co/oUbZtNz0aS",2021-12-02T18:00:00Z
25,1466518787071614980,"""Countries Respond to COVID-19 #Omicron Variant with New #Travel Restrictions"" @JacksonLewisPC https://t.co/s6puQBa1N9",2021-12-02T18:00:00Z
26,1466518750572724224,"Update on the 7-day Avg. of new #covid19 cases reported in #African countries.  

https://t.co/apM10c97IM

As at yesterday, top countries with high 7-day average of new cases: #SouthAfrica #Egypt #Libya #Mauritius #Zimbabwe 

#omicron #coronavirus #Ethiopia #Ghana #Nigeria #Kenya https://t.co/DWlhblOrMM",2021-12-02T18:00:00Z
27,1466518741743816714,"Covid-19, Ontario pushes on the accelerator
(CNMNG News 🇨🇦)

https://t.co/VElmZOLUAU

#COVID19 #Ontario #Omicron #CoronavirusUpdates #Canada #COVID",2021-12-02T18:00:00Z
28,1466518657199226882,"@RandPaul #Omicron is likely all across the world by now

They will blame @POTUS for everything that comes from it

You know, things like restrictions , new vaccine requirements, general “socialist” healthcare stuff

Why do the #GQP cult want more people to die ?

https://t.co/oUbZtNz0aS",2021-12-02T18:00:00Z
29,1466518655685079040,"Colorado has confirmed it's first case of the Omicron Variant.
#BreakingNews #Omicron",2021-12-02T18:00:00Z
30,1466518592422359043,"Early data suggests doubling time may be more rapid with #Omicron than prior waves. 

Warrants close follow up and scrutiny. https://t.co/KdUgM0cshF",2021-12-02T18:00:00Z
31,1466518569521500164,"@Ceri_turns @ArandomBilly @Chaela1982 

@LeoNissolaMD: Among the #omicron cases reported by the European CDC half were asymptomatic &amp; 50% were mild. So far no cases with severe disease, hospitalizations, or deaths were reported among these cases. Hopeful news but the list (1/2)",2021-12-02T18:00:00Z
32,1466518566262427651,"National Emergency Head: No need for alarm with #Omicron, the worst is over
https://t.co/cVQ5pe01Xj",2021-12-02T18:00:00Z
33,1466518554216476679,"#BorisJohnson's #COVID19 strategy has been to rely partly on naturally acquired immunity to covid. 

It is a strategy that is likely to cause #Omicron to rip through unvaccinated groups like a hot knife through butter. Eg like antivaxers, those unable to be vaccinated &amp; children. https://t.co/zcXn9X20iJ",2021-12-02T18:00:00Z
34,1466518546872258568,@smenor @PoliticsInChief @ChrisDepo @AndrewFeinberg @RepBrianMast And the viral mRNA observes what the DNA did in response to the vaccine and creates a countermeasure like #omicron.  mRNA injects steroids into nature's arms race think MRSA/antibiotics.  Credentials are useless in unchartered waters.,2021-12-02T18:00:00Z
35,1466518544087142405,"#covid19 #omicron

Confirmed. More infectious.

The estimated hazard ratio for reinfection versus primary infection for the period from 1 November 2021 to 27 November 2021 versus wave 1 was 2.39 (CI95: 1.88-3.11)

https://t.co/N9REmqhxoY",2021-12-02T18:00:00Z
36,1466518498411266048,"Another #Omicron super spreader event: this time in Oslo, Norway. If you were at the ""Louise Restaurant &amp; Bar in Aker Brygge on Oslo's waterfront on Friday"" Dec 27, please self-isolate &amp; get tested. Fully vaccinated &amp; previously -'ve tested guests in closed room were infected. https://t.co/JiXQNdHp8M",2021-12-02T18:00:00Z
37,1466518480568696833,"Update on the number of new #covid19 cases and deaths reported in #Africa. 

Yesterday, there were 12,871 new cases and 156 new deaths. 
https://t.co/apM10c97IM

Countries with high new cases yesterday: #SouthAfrica #Egypt  #Zimbabwe #Libya #Cameroon 

#coronavirus #omicron https://t.co/YAyPQNB9Xi",2021-12-02T18:00:00Z
38,1466518462377857025,At present it is premature to assert that #omicron causes less severe disease 👇 https://t.co/tZ34Mq18zn,2021-12-02T18:00:00Z
39,1466518447056113670,"Global Delusion of Paediatricians in so Many Countries.

We need action with a firm statement @TheWHN @AlleBurgers 

Safe schools, good testing, masks in class, etc
Children do the superspreading. So it helps enormously to stop a pandemic and mitigate the next phase.
#Omicron https://t.co/MxXcVmrBmR",2021-12-02T18:00:00Z
40,1466518422435635200,"#COVID19 #Omicron 
@mtosterholm @nytimes
@CovidWatch @ScottGottliebMD
@telegraaf @SPIEGEL_English @BBCWorld
@FRANCE24 @Corriere
South Africa Dec 2.  
Cases +11535, deaths +44.
Explosive growth of Omicron, Gauteng has now 29979 active cases (up from 21976 yesterday). https://t.co/XMBDubVbKE",2021-12-02T18:00:00Z
41,1466518421957402627,"New restrictions, or variations on the old ones, are cropping up around the world. https://t.co/ILiNFo76KD #coronavirus #COVID19 #omicron",2021-12-02T18:00:00Z
42,1466518396036685834,"Thinking of #SriLanka, while #Omicron may pose challenges till we know enough - it’s important to avoid Twitter hot takes that undermine experts saying that they are waiting for more analysis. After all the science of this pandemic is evolving&amp;we are trying to keep up #COVID19SL",2021-12-02T18:00:00Z
